/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_memrchr.c,curl_memrchr.c,,0,0,1,0,0,2,1,0,0,0,0,3,0,0,0,0,0,64,13,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_memrchr.h,curl_memrchr.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_multibyte.c,curl_multibyte.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_multibyte.h,curl_multibyte.h,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_ntlm_core.c,curl_ntlm_core.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_ntlm_core.h,curl_ntlm_core.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_ntlm_wb.c,curl_ntlm_wb.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_ntlm_wb.h,curl_ntlm_wb.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_path.c,curl_path.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_path.h,curl_path.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_printf.h,curl_printf.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_range.c,curl_range.c,,0,0,5,0,0,3,4,0,0,0,0,0,0,0,0,0,0,96,18,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_range.h,curl_range.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_rtmp.c,curl_rtmp.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_rtmp.h,curl_rtmp.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_sasl.c,curl_sasl.c,,1,0,1,0,15,37,12,49,0,0,0,11,0,0,0,0,0,751,19,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_sasl.h,curl_sasl.h,,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,165,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_setup.h,curl_setup.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_setup_once.h,curl_setup_once.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,411,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_sha256.h,curl_sha256.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_sspi.c,curl_sspi.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_sspi.h,curl_sspi.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_threads.c,curl_threads.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curl_threads.h,curl_threads.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/curlx.h,curlx.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/dict.c,dict.c,,0,0,3,0,6,24,11,25,0,0,0,21,0,0,0,0,0,322,16,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/dict.h,dict.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/doh.c,doh.c,,0,0,49,0,47,118,30,65,0,31,0,29,0,0,0,0,0,982,21,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/doh.h,doh.h,,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,128,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/dynbuf.c,dynbuf.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/dynbuf.h,dynbuf.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easy.c,easy.c,,0,0,22,0,8,49,5,44,0,12,0,26,0,0,0,0,0,1341,16,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easy_lock.h,easy_lock.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easygetopt.c,easygetopt.c,,0,0,3,0,0,6,0,1,0,0,0,2,0,0,0,0,0,98,12,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easyif.h,easyif.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easyoptions.c,easyoptions.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/easyoptions.h,easyoptions.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/escape.c,escape.c,,0,0,5,0,19,12,5,9,0,0,0,13,0,0,0,0,0,229,72,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/escape.h,escape.h,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,41,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/file.c,file.c,,2,0,5,0,3,26,0,16,0,0,0,8,0,0,0,0,0,587,13,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/file.h,file.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/fileinfo.c,fileinfo.c,,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,46,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/fileinfo.h,fileinfo.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/fopen.c,fopen.c,,1,0,0,0,0,6,6,5,0,5,0,3,0,0,0,0,0,113,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/fopen.h,fopen.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/formdata.c,formdata.c,,1,0,16,0,2,73,4,19,0,0,0,29,0,0,0,0,0,947,22,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/formdata.h,formdata.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/ftp.c,ftp.c,,0,0,57,0,79,310,47,223,1,22,0,65,0,0,0,0,0,4385,22,5
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/ftp.h,ftp.h,,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,161,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/ftplistparser.c,ftplistparser.c,,4,3,3,0,44,112,7,14,14,40,0,9,0,0,0,0,0,1020,28,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/ftplistparser.h,ftplistparser.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/functypes.h,functypes.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/getenv.c,getenv.c,,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,79,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/getinfo.c,getinfo.c,,0,2,0,0,4,6,52,2,0,0,0,30,0,0,0,0,0,618,18,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/getinfo.h,getinfo.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/gopher.c,gopher.c,,0,0,2,0,0,11,0,7,0,0,0,3,0,0,0,0,0,242,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/gopher.h,gopher.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/h2h3.c,h2h3.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/h2h3.h,h2h3.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hash.c,hash.c,,0,0,21,0,8,19,1,11,0,0,0,21,0,0,0,0,0,371,16,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hash.h,hash.h,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/headers.c,headers.c,,0,0,12,0,14,18,17,16,0,1,0,10,0,0,0,0,0,386,17,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/headers.h,headers.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hmac.c,hmac.c,,0,0,2,0,0,3,16,5,0,0,0,8,0,0,0,0,0,172,13,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostasyn.c,hostasyn.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostip.c,hostip.c,,5,0,10,0,21,61,13,74,0,6,0,36,0,0,0,0,0,1346,21,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostip.h,hostip.h,,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,239,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostip4.c,hostip4.c,,0,0,0,0,0,3,1,4,0,0,0,6,0,0,0,0,0,301,9,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostip6.c,hostip6.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hostsyn.c,hostsyn.c,,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,104,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hsts.c,hsts.c,,3,0,15,0,7,36,20,28,0,2,0,13,0,0,0,0,0,554,20,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/hsts.h,hsts.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http.c,http.c,,0,0,52,0,35,287,73,213,2,4,0,56,0,0,0,0,0,4390,30,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http.h,http.h,,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,384,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http2.c,http2.c,,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2337,7,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http2.h,http2.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_aws_sigv4.c,http_aws_sigv4.c,,0,0,20,0,17,51,27,79,0,32,0,18,0,0,0,0,0,565,18,5
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_aws_sigv4.h,http_aws_sigv4.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_chunks.c,http_chunks.c,,0,0,2,0,2,24,20,6,0,0,0,0,0,0,0,0,0,319,21,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_chunks.h,http_chunks.h,,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,100,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_digest.c,http_digest.c,,0,0,2,0,0,8,5,5,0,0,0,9,0,0,0,0,0,185,14,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_digest.h,http_digest.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_negotiate.c,http_negotiate.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_negotiate.h,http_negotiate.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_ntlm.c,http_ntlm.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_ntlm.h,http_ntlm.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_proxy.c,http_proxy.c,,1,0,12,0,3,72,7,59,2,17,0,13,0,0,0,0,0,1283,18,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/http_proxy.h,http_proxy.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/idn_win32.c,idn_win32.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/if2ip.c,if2ip.c,,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,256,5,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/if2ip.h,if2ip.h,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,92,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/imap.c,imap.c,,0,0,42,0,31,108,41,82,0,1,0,44,0,0,0,0,0,2131,24,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/imap.h,imap.h,,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,101,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/inet_ntop.c,inet_ntop.c,,0,0,1,0,5,1,0,4,0,0,0,12,0,0,0,0,0,199,13,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/inet_ntop.h,inet_ntop.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/inet_pton.c,inet_pton.c,,0,0,1,0,0,8,6,3,0,0,0,3,0,0,0,0,0,239,16,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/inet_pton.h,inet_pton.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/krb5.c,krb5.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/ldap.c,ldap.c,,1,0,9,0,3,34,13,24,0,15,0,10,0,0,0,0,0,1103,14,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/llist.c,llist.c,,0,0,1,0,0,11,0,1,0,0,0,10,0,0,0,0,0,146,13,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/llist.h,llist.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/md4.c,md4.c,,1,0,1,0,77,5,49,38,0,0,0,100,0,0,0,0,0,507,18,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/md5.c,md5.c,,1,0,1,0,93,9,69,39,0,0,0,134,0,0,0,0,0,652,18,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/memdebug.c,memdebug.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/memdebug.h,memdebug.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/mime.c,mime.c,,2,0,29,0,43,137,12,101,0,0,0,87,0,0,0,0,0,2028,21,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/mime.h,mime.h,,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,174,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/mprintf.c,mprintf.c,,3,2,48,0,59,114,50,47,2,5,0,93,0,0,0,0,0,1177,28,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/mqtt.c,mqtt.c,,0,0,9,0,46,50,1,51,0,19,0,25,0,0,0,0,0,823,14,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/mqtt.h,mqtt.h,,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,61,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/multi.c,multi.c,,1,0,71,0,27,241,25,191,0,2,0,91,0,0,0,0,0,3745,24,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/multihandle.h,multihandle.h,,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,175,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/multiif.h,multiif.h,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/netrc.c,netrc.c,,0,0,6,0,2,38,23,16,1,3,0,3,0,0,0,0,0,349,24,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/netrc.h,netrc.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/nonblock.c,nonblock.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/nonblock.h,nonblock.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/noproxy.c,noproxy.c,,0,0,4,0,6,12,11,8,1,0,0,3,0,0,0,0,0,248,22,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/noproxy.h,noproxy.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/openldap.c,openldap.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/parsedate.c,parsedate.c,,1,0,5,0,10,35,28,17,1,0,0,4,0,0,0,0,0,603,22,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/parsedate.h,parsedate.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/pingpong.c,pingpong.c,,0,0,9,0,1,25,4,22,0,0,0,11,0,0,0,0,0,503,21,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/pingpong.h,pingpong.h,,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,164,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/pop3.c,pop3.c,,0,0,24,0,21,93,17,122,0,1,0,24,0,0,0,0,0,1586,22,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/pop3.h,pop3.h,,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/progress.c,progress.c,,0,0,0,0,3,35,1,24,0,0,0,5,0,0,0,0,0,621,14,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/progress.h,progress.h,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,66,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/psl.c,psl.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/psl.h,psl.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/quic.h,quic.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rand.c,rand.c,,0,0,5,0,2,1,7,2,0,0,0,3,0,0,0,0,0,259,16,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rand.h,rand.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rename.c,rename.c,,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,73,6,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rename.h,rename.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rtsp.c,rtsp.c,,0,0,18,0,22,58,17,43,0,0,0,40,0,0,0,0,0,854,21,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/rtsp.h,rtsp.h,,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/select.c,select.c,,0,0,10,0,48,33,0,6,0,0,0,24,0,0,0,0,0,398,22,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/select.h,select.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/sendf.c,sendf.c,,0,0,16,0,5,36,20,20,0,1,0,5,0,0,0,0,0,781,16,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/sendf.h,sendf.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/setopt.c,setopt.c,,0,0,10,0,6,90,18,28,0,0,0,52,0,0,0,0,0,3154,17,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/setopt.h,setopt.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,4,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/setup-os400.h,setup-os400.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/setup-vms.h,setup-vms.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,445,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/setup-win32.h,setup-win32.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/sha256.c,sha256.c,,1,0,12,0,92,8,0,10,0,0,0,72,0,0,0,0,0,538,30,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/share.c,share.c,,0,0,0,0,0,7,0,7,0,0,0,1,0,0,0,0,0,262,13,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/share.h,share.h,,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,72,2,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/sigpipe.h,sigpipe.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/slist.c,slist.c,,0,0,5,0,0,7,0,4,0,0,0,7,0,0,0,0,0,146,11,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/slist.h,slist.h,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/smb.c,smb.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1022,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/smb.h,smb.h,,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,257,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/smtp.c,smtp.c,,0,0,20,0,36,95,18,72,0,1,0,46,0,0,0,0,0,1926,24,3
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/smtp.h,smtp.h,,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,4,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/sockaddr.h,sockaddr.h,,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3,1
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socketpair.c,socketpair.c,,2,1,0,0,2,12,0,3,0,11,0,4,0,0,0,0,0,139,10,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socketpair.h,socketpair.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socks.c,socks.c,,1,0,4,0,88,81,4,95,1,8,0,50,0,0,0,0,0,1260,20,4
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socks.h,socks.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socks_gssapi.c,socks_gssapi.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/socks_sspi.c,socks_sspi.c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,1,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/speedcheck.c,speedcheck.c,,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,79,14,2
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/speedcheck.h,speedcheck.h,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2,0
/home/shabivps/source/repo/fall22-researched-repos/curl/lib/splay.c,splay.c,,0,0,1,0,0,23,6,4,0,0,0,7,0,0,0,0,0,278,28,2
